9306.251	4.6543273848e-16
9307.504	5.9537845617e-16
9308.756	7.9287036015e-16
9310.008	6.9351005166e-16
9311.261	9.5842183122e-16
9312.513	5.4912750956e-16
9313.766	4.9470667078e-16
9315.018	2.6402248077e-16
9316.270	1.0012326723e-15
9317.523	5.0262200872e-16
9318.775	4.1790454005e-16
9320.028	6.4949637803e-16
9321.280	8.0443640370e-16
9322.532	6.3595899348e-16
9323.785	2.6454689468e-16
9325.037	3.0164528183e-16
9326.290	6.7090778533e-16
9327.542	5.3127895174e-16
9328.794	5.7220386886e-16
9330.047	6.5236143443e-16
9331.299	6.1301288433e-16
9332.552	6.5755896704e-16
9333.804	6.1808763568e-16
9335.057	5.9388910960e-16
9336.309	6.8772155518e-16
9337.561	4.2836844009e-16
9338.814	6.3354314812e-16
9340.066	5.4594461427e-16
9341.319	4.5691167634e-16
9342.571	8.3242306341e-16
9343.823	1.0414377943e-15
9345.076	1.0056235118e-15
9346.328	6.7876910002e-16
9347.581	5.6598801452e-16
9348.833	4.8893959175e-16
9350.085	5.6439547603e-16
9351.338	5.9287977108e-16
9352.590	5.3920169455e-16
9353.843	7.3226566682e-16
9355.095	4.9195256965e-16
9356.347	4.1919282916e-16
9357.600	7.4942681967e-16
9358.852	5.4480044275e-16
9360.105	4.9313082891e-16
9361.357	5.1920942522e-16
9362.609	5.3568745114e-16
9363.862	5.5238347504e-16
9365.114	6.6381493638e-16
9366.367	8.1898172214e-16
9367.619	5.4372451298e-16
9368.871	5.0341896705e-16
9370.124	7.1514043793e-16
9371.376	6.1368615804e-16
9372.629	-6.0181357111e-15
9373.881	-4.5078553305e-15
9375.133	1.2719592727e-16
9376.386	5.4580943671e-16
9377.638	6.4274612953e-16
9378.891	1.0299886463e-15
9380.143	6.8456776414e-16
9381.396	6.7984935573e-16
9382.648	5.4346441286e-16
9383.900	3.7453093454e-16
9385.153	5.0285534090e-16
9386.405	6.7026662819e-16
9387.658	5.4856002284e-16
9388.910	5.7987205083e-16
9390.162	5.3403641455e-16
9391.415	6.3090481928e-16
9392.667	5.8555484720e-16
9393.920	6.2601279544e-16
9395.172	6.3984992439e-16
9396.424	6.9077266541e-16
9397.677	6.5959439901e-16
9398.929	5.7180972758e-16
9400.182	7.0478486674e-16
9401.434	5.9179842037e-16
9402.686	4.8915436048e-16
9403.939	5.1274534587e-16
9405.191	5.9565309427e-16
9406.444	5.6008518666e-16
9407.696	5.5556274362e-16
9408.948	6.1581304697e-16
9410.201	5.7973924340e-16
9411.453	5.1543011791e-16
9412.706	4.2633371397e-16
9413.958	4.9920483060e-16
9415.210	5.1322150145e-16
9416.463	4.9766529309e-16
9417.715	4.1563906611e-16
9418.968	3.1891508251e-16
9420.220	5.9146173595e-16
9421.472	4.0458333531e-16
9422.725	5.2398447575e-16
9423.977	4.9053189362e-16
9425.230	4.9582218966e-16
9426.482	5.8332679575e-16
9427.734	6.2172993067e-16
9428.987	5.9745524426e-16
9430.239	6.0052251329e-16
9431.492	4.6596235867e-16
9432.744	5.0169253334e-16
9433.997	6.5192828625e-16
9435.249	7.3580085746e-16
9436.501	5.4989194298e-16
9437.754	4.8189967446e-16
9439.006	4.9032223132e-16
9440.259	7.9967395357e-16
9441.511	2.1702701870e-16
9442.763	9.5250835020e-16
9444.016	4.5046177213e-16
9445.268	4.2778620145e-16
9446.521	4.9296180808e-16
9447.773	5.5533200081e-16
9449.025	6.3738252550e-16
9450.278	5.8423209749e-16
9451.530	5.4630970763e-16
9452.783	5.4775415358e-16
9454.035	5.3399138932e-16
9455.287	5.2127968085e-16
9456.540	1.7727304788e-16
9457.792	1.6578788594e-16
9459.045	3.5326307261e-16
9460.297	6.0599082806e-16
9461.549	9.9079154883e-16
9462.802	4.1876311629e-16
9464.054	4.0165900315e-16
9465.307	4.7816717887e-16
9466.559	4.5169894149e-16
9467.811	4.9718838997e-16
9469.064	5.4684581368e-16
9470.316	4.5155710752e-16
9471.569	5.7451798694e-16
9472.821	5.2953466234e-16
9474.073	5.6300844528e-16
9475.326	4.7266083637e-16
9476.578	1.8310563426e-16
9477.831	6.6006512311e-16
9479.083	9.4656307076e-16
9480.336	6.6406742457e-16
9481.588	4.1502545635e-16
9482.840	3.8387951799e-16
9484.093	2.3657967396e-16
9485.345	3.1228040495e-16
9486.598	3.7287964954e-16
9487.850	4.6713830391e-16
9489.102	5.9480943797e-16
9490.355	6.7183021830e-16
9491.607	6.7214350869e-16
9492.860	5.3985500409e-16
9494.112	5.7162091354e-16
9495.364	5.4255428394e-16
9496.617	4.9328347517e-16
9497.869	4.9600161166e-16
9499.122	4.5909980603e-16
9500.374	4.2255755452e-16
9501.626	8.6988048050e-16
9502.879	4.1532766896e-16
9504.131	5.3510552637e-16
9505.384	7.2415177492e-16
9506.636	7.2103354547e-16
9507.888	6.4237259371e-16
9509.141	7.1268341790e-16
9510.393	7.0709572162e-16
9511.646	6.9363868061e-16
9512.898	6.5392977119e-16
9514.150	5.7203830466e-16
9515.403	5.2670406779e-16
9516.655	5.4885734043e-16
9517.908	4.4146446803e-16
9519.160	4.3369372596e-16
9520.412	3.2187351663e-16
9521.665	4.5836369380e-16
9522.917	4.9218089460e-16
9524.170	5.3826651105e-16
9525.422	4.6955948182e-16
9526.674	5.5429259160e-16
9527.927	5.8095384805e-16
9529.179	4.1025267583e-16
9530.432	5.0615703155e-16
9531.684	5.5776305230e-16
9532.937	6.1736109761e-16
9534.189	7.0064869730e-16
9535.441	4.5975952126e-16
9536.694	5.1762774635e-16
9537.946	5.7242956255e-16
9539.199	5.1381000547e-16
9540.451	5.6178621344e-16
9541.703	4.6528489502e-16
9542.956	4.4647429198e-16
9544.208	5.2297973189e-16
9545.461	4.1281546582e-16
9546.713	4.7285162711e-16
9547.965	3.8871821142e-16
9549.218	5.0942120591e-16
9550.470	5.1934605960e-16
9551.723	5.0324317169e-16
9552.975	7.3608136471e-16
9554.227	4.4491864234e-16
9555.480	6.8311010563e-16
9556.732	6.6254847961e-16
9557.985	4.6872518011e-16
9559.237	4.4195115435e-16
9560.489	6.3549634552e-16
9561.742	6.5560408066e-16
9562.994	6.0210021349e-16
9564.247	4.9934170832e-16
9565.499	3.8486319498e-16
